,Term,fdr,es,nes,pval,matched_genes,gene %,lead_genes,tag %
22,HALLMARK_MYOGENESIS,0.6004795741029985,0.43139511683972853,1.0078058410577324,0.4045881126173097,NOS1;OCEL1;SCD;RIT1;SPDEF;SYNGR2;KLF5;MYH3;BHLHE40;TCAP;ERBB3;SLN;ACTN3;AKT2;STC2;AK1;TPM3;PPFIA4;MYH7;TNNI1;MYBPC3;MEF2D;COL1A1;CHRNB1;GADD45B;TGFB1;FLII;MYBPH;ACTA1;BDKRB2;DES;GPX3;SCHIP1;MYH4;PVALB;HSPB2;CFD;PFKM;MYL7;SGCG;DAPK2;LSP1;EPHB3;COL4A2;ACTC1;MYH8;EIF4A2;GNAO1;COX7A1;ACTN2;GABARAPL2;APOD;MYOM2;HSPB8;COL3A1;CACNG1;PPP1R3C;TNNC1;MYL2;COX6A2;NAV2;SPARC;ITGB5;TNNC2;MYH1;CKM;CASQ2;COL15A1;FGF2;COL6A2;NOTCH1;CKB;SPEG;SOD3;MYF6;RB1;VIPR1;HBEGF;HRC;AEBP1;MYL3;CDH13;ACSL1;ADCY9;PTGIS;MYH9;IGFBP7;LPIN1;SORBS3;ITGA7;MAPRE3;CNN3,2.44%,NOS1;OCEL1,2/92
23,HALLMARK_SPERMATOGENESIS,0.6026554566053434,0.604466221478611,1.455070238819298,0.1343612334801762,NOS1;MAP7;PCSK4;GAPDHS;ELOVL3;TALDO1;TNNI3;NPY5R;NCAPH;PHKG2;KIF2C;BUB1;NEK2;DMC1;GPR182;CCNB2;GAD1;STAM2;COIL;CNIH2;IDE;DBF4;TSN;PGS1;MAST2;MTOR;CLVS1;TOPBP1;CST8;TNP1;HTR5A;TUBA3C;GMCL1;SYCP1;DNAJB8;ACE;YBX2;DCC;IL12RB2;DDX25;ODF1;JAM3;HOXB1;DMRT1;SLC2A5;CFTR;PEBP1;HSPA1L;SLC12A2;HSPA4L;ALOX15;BRAF;TLE4;SHE;CLPB;CAMK4;ACRBP;SPATA6;TULP2;MTNR1A;PRKAR2A;TEKT2;CSNK2A2;LPIN1,8.93%,NOS1;MAP7;PCSK4;GAPDHS;ELOVL3;TALDO1;TNNI3;NPY5R;NCAPH,9/64
24,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.6043666685477245,0.5069310063241179,1.1561909214461232,0.30995475113122173,FGF17;TNFRSF1A;SLC2A1;THEM4;ARPC3;RIT1;TRAF2;HSP90B1;PPP2R1B;RALB;STAT2;PDK1;CFL1;CSNK2B;CLTC;ATF1;MAP2K3;E2F1;PRKAA2;PFN1;MYD88;RIPK1;PLA2G12A;ACTR3;GNA14;UBE2N;ARHGDIA;MAP2K6;DUSP3;NCK1;VAV3;PTPN11;CDKN1B;CALR;DAPP1;NGF;FGF22;PIN1;FGF6;RPS6KA1;CDK4;ADCY2;RAF1;CXCR4;CAMK4;EGFR;NOD1;ITPR2;PRKAR2A;PTEN;PIKFYVE;TIAM1,14.93%,FGF17;TNFRSF1A;SLC2A1;THEM4;ARPC3;RIT1;TRAF2;HSP90B1;PPP2R1B;RALB;STAT2;PDK1;CFL1,13/52
25,HALLMARK_HYPOXIA,0.6045273555228018,0.45689345928178454,1.04672328816634,0.386734693877551,AKAP12;IER3;PFKP;F3;CP;SULT2B1;GAPDHS;SLC2A1;PFKFB3;EXT1;GPI;ILVBL;GCNT2;FAM162A;HS3ST1;ERRFI1;ENO1;FOSL2;STC1;DPYSL4;PGM1;PGM2;ISG20;PDK1;GAPDH;GPC1;NDST2;BHLHE40;TMEM45A;HK2;STBD1;PNRC1;EFNA3;STC2;ENO2;SLC25A1;HEXA;PRKCA;IRS2;ADORA2B;PPFIA4;PGF;PLIN2;ADM;BTG1;HSPA5;ZFP36;GALK1;PPARGC1A;SIAH2;BNIP3L;SAP30;GBE1;HMOX1;GRHPR;NAGK;BCAN;TGFBI;HOXB9;CDKN1B;DDIT4;TES;ALDOC;DUSP1;PDGFB;COL5A1;ALDOB;IL6;TIPARP;LALBA;PCK1;CAV1;MXI1;PIM1;FOS;ZNF292;SLC2A5;CSRP2;CCNG2;MT2A;PPP1R3C;AMPD3;KLF7;CXCR4;TNFAIP3;CHST2;GCK;RRAGD;EDN2;SELENBP1;NCAN;EGFR;HAS1;CHST3;ETS1;MIF;SDC3;NDST1;KLHL24;TGFB3;PPP1R15A;KIF5A;SDC2;LOX;MT1E;MAP3K1;MYH9;BCL2;RORA;SDC4,16.23%,AKAP12;IER3;PFKP;F3;CP;SULT2B1;GAPDHS;SLC2A1;PFKFB3;EXT1;GPI;ILVBL;GCNT2;FAM162A;HS3ST1;ERRFI1;ENO1;FOSL2;STC1;DPYSL4;PGM1;PGM2;ISG20;PDK1;GAPDH;GPC1;NDST2,27/110
26,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.6090606279674691,0.4493062369045003,1.0575201657791458,0.38406658739595717,GNAI1;SCD;ECH1;ERRFI1;S100A11;SREBF2;ACAT2;ANXA5;ATXN2;FBXO6;PLSCR1;TMEM97;ACTG1;PNRC1;ANTXR2;MVD;GLDC;FASN;IDI1;SQLE;FDFT1;PCYT2;HSD17B7;ALCAM;FADS2;LDLR;ETHE1;MAL2;ALDOC;JAG1;AVPR1A;STARD4;FABP5;TNFRSF12A;TM7SF2;GUSB;PMVK;STX5;LPL;CD9,23.73%,GNAI1;SCD;ECH1;ERRFI1;S100A11;SREBF2;ACAT2;ANXA5;ATXN2;FBXO6;PLSCR1;TMEM97;ACTG1;PNRC1;ANTXR2;MVD;GLDC;FASN;IDI1;SQLE,20/40
27,HALLMARK_G2M_CHECKPOINT,0.614130728832535,0.41724357057317546,0.9456493334773534,0.4504692387904067,PBK;SLC7A5;CDC6;EGF;TACC3;TROAP;KPNB1;BCL3;PLK4;POLA2;RAD23B;MAD2L1;CCNA2;KIF2C;BUB1;ESPL1;NEK2;UBE2S;KIF11;CUL1;POLQ;MCM3;AURKB;ODF2;WRN;PLK1;E2F2;CENPE;MCM5;CCNB2;MYBL2;CKS2;CHAF1A;FANCC;E2F1;CENPF;TOP2A;ABL1;MCM6;STMN1;SQLE;TRAIP;CDC20;PRPF4B;E2F3;CCNF;PTTG1;HOXC10;KIF20B;SNRPD1;ODC1;RBM14;DBF4;HMGN2;KIF22;LMNB1;UCK2;GINS2;SFPQ;SAP30;EFNA5;E2F4;TRA2B;MEIS1;TGFB1;SMAD3;PRIM2;NOLC1;MARCKS;CDKN1B;XPO1;HIRA;MCM2;BARD1;CCNT1;NCL;MNAT1;BRCA2;KIF5B;CDK4;RAD21;HUS1;TOP1;SLC12A2;RASAL2;SLC7A1;MT2A;MYC;UPF1;RPA2;SMARCC1;CUL5;CUL3;PAFAH1B1;STAG1;CTCF;NUMA1;NOTCH2;RPS6KA5;CCND1;PDS5B,22.58%,PBK;SLC7A5;CDC6;EGF;TACC3;TROAP;KPNB1;BCL3;PLK4;POLA2;RAD23B;MAD2L1;CCNA2;KIF2C;BUB1;ESPL1;NEK2;UBE2S;KIF11;CUL1;POLQ;MCM3;AURKB;ODF2;WRN;PLK1;E2F2;CENPE;MCM5;CCNB2;MYBL2;CKS2;CHAF1A;FANCC;E2F1;CENPF;TOP2A;ABL1;MCM6,39/101
28,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.6260568595962485,0.41676794731108124,0.9498705253083152,0.4652128764278297,PLA2G4A;PFKP;SRI;NAMPT;RNF31;PTGS2;GBP6;LGALS3BP;IFI35;IL4R;CFH;PSMB2;IRF9;RIPK2;NMI;ISG20;STAT2;RNF213;BATF2;SPPL2A;SECTM1;PLSCR1;SLC25A28;DHX58;STAT4;PARP12;CD38;CFB;TDRD7;IFI44;IRF1;OAS3;MYD88;SOCS3;RIPK1;IFI30;PTPN6;HLA-A;BTG1;TRIM26;PSME2;IL7;MX2;TAP1;USP18;VAMP8;PNP;TOR1B;PARP14;GZMA;PSMA2;DDX60;PNPT1;C1R;IRF2;NLRC5;IDO1;IL2RB;NFKBIA;RTP4;KLRK1;APOL6;LAP3;TNFAIP2;CCL5;CMPK2;SAMD9L;CCL7;PSMB10;RSAD2;GBP4;IFIT2;IL6;IFIT1;CSF2RB;OGFR;VAMP5;SAMHD1;CXCL9;B2M;BST2;SLAMF7;TRIM25;PIM1;TNFSF10;HLA-B;NUP93;ICAM1;LCP2;HLA-DMA;CD86;SELP;MT2A;JAK2;TNFAIP6;TRIM21;ST3GAL5;ZNFX1;TNFAIP3;ST8SIA4;LATS2;ARID5B;SOCS1;HLA-G;CIITA;ITGB7;FPR1;PTPN1;CCL2;IRF8;NOD1;HLA-DRB1;ISOC1;TXNIP,4.92%,PLA2G4A;PFKP;SRI;NAMPT;RNF31;PTGS2;GBP6;LGALS3BP;IFI35;IL4R,10/114
29,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.629311845731759,0.42141740441979925,0.9601610690713838,0.44824016563146996,PTGES;TSKU;OPN3;BLVRB;SLC7A5;SULT2B1;RHOD;TFF1;SLC2A1;RAB17;TJP3;NPY1R;FRK;RAPGEFL1;NADSYN1;CYP26B1;ELOVL5;LAD1;CELSR1;KCNK15;CLDN7;BHLHE40;MREG;KLF4;IGF1R;UGCG;MICB;TTC39A;AREG;FASN;STC2;PPIF;HES1;ESRP2;KRT8;FDFT1;B4GALT1;FKBP4;DHRS3;PRSS23;SYT12;KRT19;OVOL2;AMFR;SIAH2;ISG20L2;SLC26A2;SEC14L2;RAB31;SLC37A1;IGFBP4;FAM102A;RHOBTB3;TIPARP;KRT15;TFF3;ANXA9;TFAP2C;EGR3;ELOVL2;RPS6KA2;CBFA2T3;SLC19A2;AKAP1;OLFM1;MED13L;FOS;NRIP1;ITPK1;PEX11A;SLC1A1;SNX24;GREB1;PGR;INHBB;CHPT1;HSPB8;AFF1;SLC24A3;JAK2;CELSR2;NAV2;MYC;TUBB2B;ABCA3;KDM4B;SLC22A5;CLIC3;INPP5F;MPPED2;SLC9A3R1;LRIG1;SYNGR1;ARL3;GAB2;FARP1;THSD4;CCND1;IL17RB;ADCY9;TIAM1;BCL2;KLF10;OLFML3;DLC1;ADCY1;ENDOD1;KCNK5,12.93%,PTGES;TSKU;OPN3;BLVRB;SLC7A5;SULT2B1;RHOD;TFF1;SLC2A1;RAB17;TJP3;NPY1R;FRK;RAPGEFL1;NADSYN1;CYP26B1;ELOVL5;LAD1;CELSR1,19/108
30,HALLMARK_GLYCOLYSIS,0.6326271714660742,0.655627887967492,1.5158680892139098,0.11502590673575129,GCLC;GLCE;ABCB6;IER3;PFKP;EGLN3;SPAG4;GAL3ST1;ME1;GAPDHS;CHST6;TALDO1;EXT1;SLC25A10;TXN;FAM162A;NOL3;ENO1;PGAM1;CAPN5;STC1;DPYSL4;BIK;PGM2;ISG20;CHPF2;GPC1;MDH2;SRD5A3;KIF20A;B3GNT3;GOT2;TPST1;PMM2;HK2;XYLT2;EFNA3;STC2;PAXIP1;STMN1;ENO2;GOT1;B3GAT3;IRS2;B4GALT1;ADORA2B;PPFIA4;CHPF;FKBP4;GFPT1;HSPA5;SLC35A3;GALK1;GNE;DLD;PLOD1;SAP30;ARPP19;PPIA;SOD1;PYGB;TGFBI;NANP;CLN6;DDIT4;MPI;CHST12;COL5A1;ALDOB;PGLS;LHX9;TFF3;CHST1;MXI1;ZNF292;MDH1;LCT;B4GALT7;HOMER1;NT5E;ALDH9A1;GUSB;CXCR4;FBP2;CHST2;RRAGD;ALDH7A1;MERTK;SOX9;NDST3;EGFR;MIF;SDC3;SDC2;ALG1;GNPDA1,11.08%,GCLC;GLCE;ABCB6;IER3;PFKP;EGLN3;SPAG4;GAL3ST1;ME1;GAPDHS;CHST6;TALDO1;EXT1;SLC25A10;TXN;FAM162A;NOL3;ENO1;PGAM1;CAPN5;STC1;DPYSL4;BIK,23/96
31,HALLMARK_PANCREAS_BETA_CELLS,0.6965703851991992,0.8695023999000395,1.926867796516687,0.04619565217391304,PCSK1;PDX1;SRP14;SLC2A2;SEC11A;SST;CHGA;SRPRB;HNF1A;PAX4;PCSK2;SYT13;NEUROD1;ISL1;NKX2-2;NKX6-1;DPP4;ABCC8;GCK;SCGN;NEUROG3;FOXO1;ELP4,0.14%,PCSK1,1/23
32,HALLMARK_COMPLEMENT,0.7089337175792508,0.6587526248132958,1.517272963878204,0.12033195020746888,F2;KYNU;PCSK9;S100A12;S100A9;PLA2G4A;F5;F3;ME1;CP;CDA;MMP15;TFPI2;FDX1;CFH;RNF4;TMPRSS6;L3MBTL4;ANXA5;RABIF;CXCL1;KLKB1;GP9;SIRT6;PLSCR1;DUSP5;PPP4C;LTA4H;CFB;PFN1;CA2;IRF1;HSPA5;USP15;GNB4;MMP14;PRDM4;GZMA;CTSC;C1R;GZMB;IRF2;SERPINC1;BRPF3;PRSS3;AKAP10;GNAI3;GNB2;STX4;LAP3;CTSS;APOA4;CALM3;MMP13;CCL5;ZFPM2;MMP8;PDGFB;IL6;LTF;KLK1;APOC1;PIM1;C3;GMFB;COL4A2;PRSS36;C1QA;TIMP2;LCP2;OLR1;MT3;FCER1G;HPCAL4;ACTN2;PLEK;GZMK;JAK2;RAF1;GCA;DPP4;ATOX1;SPOCK2;TNFAIP3;GNGT2;PIK3CG;GP1BA;CDK5R1;EHD1;DOCK4;RHOG;FCN1;PREP;NOTCH4;DOCK10;CDH13;CBLB;F10;PCLO;GNAI2;GNG2;LRP1;KCNIP3;CTSO;SH2B3,5.61%,F2;KYNU;PCSK9;S100A12;S100A9;PLA2G4A;F5;F3;ME1;CP;CDA;MMP15;TFPI2;FDX1,14/105
33,HALLMARK_XENOBIOTIC_METABOLISM,0.7106496249202544,0.7938215119648236,1.7879914777877746,0.05870236869207003,GCKR;ABCC2;GCLC;VNN1;KYNU;AKR1C3;PGD;UGDH;PTGES;GSR;BLVRB;FETUB;TNFRSF1A;CDA;CSAD;SLC35B1;GCNT2;GABARAPL1;PTS;ABCC3;ECH1;CBR1;NMT1;PMM1;ALDH2;EPHA2;ADH5;ETS2;HSD17B2;ELOVL5;VTN;GSTO1;POR;PTGES3;TAT;TMEM97;TDO2;LEAP2;TPST1;SERTAD1;GSS;GNMT;MCCC2;DDAH2;NFS1;GAD1;CFB;LCAT;CA2;GSTA3;ACO2;ARG2;DCXR;PINK1;CYP2S1;PEMT;RBP4;ARPP19;XDH;SSR3;MTHFD1;HMOX1;LONP1;IGFBP4;ATOH8;TTPA;CYP2J2;HGFAC;ENTPD5;FABP1;ACOX2;REG1A;PSMB10;ABHD6;IL1R1;SLC35D1;ENPEP;FAH;UPB1;ACP2;CRP;PTGDS;SERPINA6;F11;CYP1A2;APOE;NPC1;BCAT1;MT2A;FMO1;ALDH9A1;RETSAT;ABCD2;DHRS7;CAT;CYP1A1;TYR;CDO1;IRF8;ARG1;F10;CCL25;MPP2;HACL1;PDK4;NINJ1;ID2;AOX1;MAN1A1;CYP27A1,4.26%,GCKR;ABCC2;GCLC;VNN1;KYNU;AKR1C3;PGD;UGDH;PTGES;GSR;BLVRB;FETUB;TNFRSF1A;CDA;CSAD,15/110
34,HALLMARK_BILE_ACID_METABOLISM,0.7551752205380909,0.6997771274822133,1.6056370065793948,0.09487459105779716,NR1H4;GCLM;SULT2B1;AKR1D1;BCAR3;BMP6;FADS1;SLC35B2;EFHC1;GNMT;IDI1;HSD17B11;DHCR24;PEX7;FADS2;RXRA;SOD1;CYP39A1;HAO1;ABCA4;HSD3B1;SCP2;AGXT;PEX1;HSD17B6;CYP46A1;RBP1;IDH2;PFKM;PEX6;TTR;SERPINA6;KLF1;NUDT12;LONP2;TFCP2L1;PEX12;PEX11A;NR0B2;NPC1;ABCA1;GC;BBOX1;PIPOX;PNPLA8;ALDH9A1;RETSAT;ABCD2;CAT;ABCA3;APOA1;LIPE;CYP7B1;ACSL1;SOAT2;ABCA8;NEDD4;HACL1;ABCG8;EPHX2;PEX11G;HSD17B4;CYP27A1;ISOC1;MLYCD,0.99%,NR1H4;GCLM,2/65
35,HALLMARK_DNA_REPAIR,0.7554994135579837,0.3562042850459421,0.8269708923378923,0.5969989281886388,CDA;TAF13;TMED2;GTF2A2;SNAPC5;NT5C;RAD52;CCNO;ERCC3;SNAPC4;POLA2;SEC61A1;SURF1;AAAS;ARL6IP1;COX17;POLL;VPS37B;POLD3;RBX1;POLB;POLR2H;TYMS;GTF2H5;EDF1;SAC3D1;ADA;POLR2E;AK1;POLR2F;POLR2D;DGCR8;LIG1;RALA;GTF2H3;NPR2;POLE4;PNP;POLR2C;TAF10;BRF2;POLD1;POLR2A;TSG101;CMPK2;RFC3;VPS37D;GTF2B;PRIM1;RPA3;SUPT4H1;POLR2G;CSTF3;NME3;DDB2;RPA2;POLR1D;NUDT21;HCLS1;STX3;POLH;SF3A3;MRPL40;ELL;GTF2F1;RRM2B;POLR3C;IMPDH2;REV3L;SSRP1;RNMT;DDB1;ERCC5;ERCC4;TK2;EIF1B;POLR3GL,20.92%,CDA;TAF13;TMED2;GTF2A2;SNAPC5;NT5C;RAD52;CCNO;ERCC3;SNAPC4;POLA2;SEC61A1;SURF1;AAAS;ARL6IP1;COX17;POLL;VPS37B;POLD3;RBX1;POLB;POLR2H;TYMS;GTF2H5;EDF1;SAC3D1;ADA,27/77
36,HALLMARK_MTORC1_SIGNALING,0.7699332807456969,0.6602240214734723,1.5374755081874631,0.10010427528675704,GCLC;TXNRD1;GSR;SLC7A11;EGLN3;TUBG1;NAMPT;ME1;SLC7A5;SLC2A1;TUBA4A;PSMD14;SCD;GPI;MLLT11;RIT1;HMBS;FADS1;ENO1;NMT1;SDF2L1;HSP90B1;STC1;ABCF2;MTHFD2L;ELOVL5;PSMC6;PGM1;COPS5;BUB1;PDK1;SSR1;ARPC5L;HSPE1;GAPDH;BHLHE40;PLK1;PDAP1;TMEM97;RDH11;MAP2K3;SEC11A;HK2;ADIPOR2;IDI1;LTA4H;SQLE;GOT1;RPN1;HSPA9;USO1;CCNF;DHCR24;IFI30;HSPA5;ACTR3;EIF2S2;PITPNB;PNP;POLR3G;CTSC;UCHL5;FADS2;GBE1;CYB5B;PPIA;LDLR;YKT6;SKAP2;DDIT4;CALR;TES;PSMC2;DAPP1;SORD;MCM2;NUP205;STARD4;PPA1;GMPS;STIP1;CORO1A;ATP6V1D;EDEM1;UFM1;TM7SF2;RPA1;BCAT1;SRD5A1;RRP9;PNO1;SERPINH1;CXCR4;IGFBP5;SLC9A3R1;PHGDH;HSPA4;NUFIP1;PPP1R15A;ETF1;QDPR;CD9;GGA2;BTG2,14.82%,GCLC;TXNRD1;GSR;SLC7A11;EGLN3;TUBG1;NAMPT;ME1;SLC7A5;SLC2A1;TUBA4A;PSMD14;SCD;GPI;MLLT11;RIT1;HMBS;FADS1;ENO1;NMT1;SDF2L1;HSP90B1;STC1;ABCF2;MTHFD2L;ELOVL5;PSMC6;PGM1;COPS5;BUB1;PDK1;SSR1;ARPC5L;HSPE1,34/104
37,HALLMARK_ADIPOGENESIS,0.7843200653211237,0.31976463362768354,0.7316112977825083,0.7282051282051282,ABCB8;ME1;COQ3;PFKFB3;MGST3;TALDO1;PEX14;COX6A1;SLC25A10;DNAJC15;UQCRC1;COQ9;CYC1;ECH1;NMT1;ALDH2;DECR1;REEP6;DRAM2;UQCRQ;MRPL15;PGM1;CS;TST;SDHB;GHITM;IFNGR1;POR;MDH2;ETFB;NDUFAB1;PREB;ATP1B3;ACADS;ADIPOR2;GRPEL1;DLAT;ECHS1;YWHAG;ESRRA;BCL2L13;PPP1R15B;SLC25A1;CHCHD10;COX8A;ACO2;PTCD3;JAGN1;SLC19A1;CHUK;PLIN2;BAZ2A;SULT1A1;DLD;PEMT;GBE1;NDUFB7;SOD1;TANK;IDH3A;NDUFA5;SNCG;SCP2;GPX3;CPT2;ADIG;FAH;DNAJB9;SAMM50;ADIPOQ;NKIRAS1;C3;CCNG2;APOE;ABCA1;DHRS7B;HSPB8;LTC4S;RETSAT;DHRS7;CAT;COL4A1;UCP2;RNF11;ACADL;COL15A1;ANGPT1;SUCLG1;MAP4K3;LIPE;RIOK3;LPCAT3;GADD45A;STAT5A;COQ5;REEP5;MTCH2;HADH;FZD4;SLC27A1;DBT;LPL;EPHX2;QDPR;MCCC1;ESYT1;ACAA2;ITGA7;CD302;GPAM;VEGFB,18.07%,ABCB8;ME1;COQ3;PFKFB3;MGST3;TALDO1;PEX14;COX6A1;SLC25A10;DNAJC15;UQCRC1;COQ9;CYC1;ECH1;NMT1;ALDH2;DECR1;REEP6;DRAM2;UQCRQ;MRPL15;PGM1;CS;TST;SDHB;GHITM;IFNGR1;POR;MDH2;ETFB,30/111
38,HALLMARK_TGF_BETA_SIGNALING,0.7870998966055832,0.752465878587908,1.6604688329782675,0.09078947368421053,FURIN;CDK9;BCAR3;ID3;HDAC1;BMP2;SLC20A1;RAB31;TGFB1;SMAD3;BMPR1A;IFNGR2;LEFTY2;SPTBN1;RHOA;SMURF2;THBS1;CDH1;LTBP2;PPP1R15A;BMPR2;SMAD7;KLF10;ID2,0.19%,FURIN,1/24
39,HALLMARK_NOTCH_SIGNALING,0.7940211228593657,0.3180084794590211,0.7089811575838673,0.7136929460580913,NOTCH3;KAT2A;CUL1;RBX1;FZD5;WNT5A;HES1;PRKCA;DTX1;SAP30;JAG1;HEYL;DTX4;DLL1;LFNG;ST3GAL6;NOTCH1;NOTCH2;CCND1;MAML2,5.46%,NOTCH3;KAT2A,2/20
40,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.7966033834172954,0.2925916533954067,0.691786404249083,0.7630700778642937,SLC7A5;ZBTB17;LSM4;EIF4A3;HSP90B1;SSR1;YIF1A;EXOSC2;SPCS3;PREB;EXOSC1;DDX10;CNOT2;SEC11A;EXOSC4;NFYB;STC2;EIF4EBP1;BAG3;HSPA9;HSPA5;SRPRB;CEBPG;NOP14;WIPI1;PDIA6;NOLC1;ERN1;SDAD1;EDC4;DDIT4;CALR;CNOT6;ATF6;IFIT1;DNAJC3;KHSRP;TATDN2;TUBB2A;DNAJB9;KIF5B;EDEM1;EIF2S1;EIF4A2;RRP9;FKBP14;EIF2AK3;EEF2;CCL2;DCP1A;CNOT4;ATP6V0D1;DCP2,24.04%,SLC7A5;ZBTB17;LSM4;EIF4A3;HSP90B1;SSR1;YIF1A;EXOSC2;SPCS3;PREB;EXOSC1;DDX10;CNOT2;SEC11A;EXOSC4;NFYB;STC2;EIF4EBP1;BAG3,19/53
41,HALLMARK_ANGIOGENESIS,0.7980353451157541,0.3394538054969598,0.7505514804155966,0.6813333333333333,PF4;TNFRSF21;STC1;VTN;LRPAP1;COL5A2;JAG1;APOH;OLR1;CXCL6;CCND2;COL3A1;SERPINA5;NRP1;PRG2;SLCO2A1;KCNJ8;PGLYRP1;FSTL1;LUM;LPL;MSX1,10.31%,PF4;TNFRSF21;STC1,3/22
42,HALLMARK_MITOTIC_SPINDLE,0.8015927139934443,0.3365453670999827,0.7629195703240995,0.6734486266531028,RHOF;PLEKHG2;RHOT2;TUBA4A;MYO1E;RICTOR;PIF1;CD2AP;MAP3K11;ANLN;KPTN;ARHGAP10;KNTC1;KIF2C;BUB1;TRIO;SHROOM1;ESPL1;PCGF5;ECT2;NEK2;TUBD1;KIF11;PLK1;CENPE;CCNB2;FGD6;SAC3D1;CENPF;TUBGCP2;TOP2A;CENPJ;ABL1;SASS6;FSCN1;LATS1;KIF20B;KIF22;LMNB1;ARHGDIA;KATNB1;CDC42EP1;NET1;ARAP3;RAB3GAP1;RFC1;NCK1;SSH2;CAPZB;PCM1;DST;ACTN4;MAPRE1;MARCKS;RANBP9;CEP250;KIF3B;MYH10;ARL8A;FGD4;SMC3;BRCA2;STK38L;ARHGEF12;MAP1S;LLGL1;CDC42EP2;KIF5B;TBCD;ARFGEF1;SPTBN1;KIF1B;TAOK2;RASAL2;PKD2;WASL;CEP57;RASA2;KIF3C;CDC42EP4;CEP192;WASF2;DOCK2;RABGAP1;PAFAH1B1;DOCK4;ARHGAP29;RAPGEF5;KIFAP3;DYNC1H1;PPP4R2;NUMA1;NOTCH2;ARHGEF3;HOOK3;FARP1;SYNPO;PREX1;TUBGCP3;TIAM1;LRPPRC;MYH9;SOS1;NEDD9;ROCK1;DYNLL2;MARK4;ALMS1,16.02%,RHOF;PLEKHG2;RHOT2;TUBA4A;MYO1E;RICTOR;PIF1;CD2AP;MAP3K11;ANLN;KPTN;ARHGAP10;KNTC1;KIF2C;BUB1;TRIO;SHROOM1;ESPL1;PCGF5;ECT2;NEK2;TUBD1;KIF11,23/108
43,HALLMARK_MYC_TARGETS_V2,0.8029692110911725,0.3184723292527701,0.7316362924744224,0.6773809523809524,SLC29A2;PLK4;PA2G4;NOC4L;SUPV3L1;HSPE1;PES1;BYSL;MRTO4;PLK1;MCM5;TMEM97;HK2;SRM;MAP3K6;PPRC1;IPO4;SLC19A1;IMP4;NDUFAF4;NOP16;DDX18;NOLC1;UTP20;SORD;FARSA;GRWD1;CDK4;DCTPP1;AIMP2;RRP9;WDR74;MYC;DUSP2;WDR43;RCL1,22.16%,SLC29A2;PLK4;PA2G4;NOC4L;SUPV3L1;HSPE1;PES1;BYSL;MRTO4;PLK1;MCM5;TMEM97;HK2;SRM,14/36
44,HALLMARK_APICAL_JUNCTION,0.8219026941775913,0.3331655269457954,0.7631144612203482,0.6652892561983471,RHOF;PPP2R2C;TUBG1;GNAI1;BMP1;VASP;CLDN7;INPPL1;ACTG1;KRT31;ACTN3;CDH8;THBS3;LDLRAP1;MAPK13;COL17A1;MVD;AKT2;PFN1;FSCN1;B4GALT1;CDH3;PBX2;SYMPK;MAP4K2;CDH15;ADAM23;ITGA2;AMH;ACTN4;CDH6;CDK8;TGFBI;SKAP2;STX4;CTNNA1;SLC30A3;ACTA1;COL9A1;WNK4;YWHAH;MYH10;CLDN18;CLDN15;ADAMTS5;RRAS;RAC2;LAYN;JAM3;PCDH1;ATP1A3;TRAF1;NRTN;CX3CL1;ACTC1;ACTG2;ICAM1;CD86;PIK3CB;TNFRSF11B;TAOK2;MMP9;ACTN2;ICAM5;SLIT2;WASL;NLGN2;EVL;ITGA9;CDH4;THY1;COL16A1;CDH11;CDH1;CERCAM;MMP2;NEGR1;EGFR;GTF2F1;SPEG;CLDN11;ACTB;SDC3;ITGA10;AMIGO1;EXOC4;PTEN;HADH;GNAI2;NEXN;PARVA;MYH9;VWF;ADRA1B;SORBS3;FBN1,3.90%,RHOF;PPP2R2C;TUBG1;GNAI1,4/96
