,Term,fdr,es,nes,pval,matched_genes,gene %,lead_genes,tag %
22,HALLMARK_COAGULATION,0.7322465559325567,0.28796967373275484,1.0226267848479695,0.4190340909090909,APOA1;DPP4;APOC2;APOC1;SERPINC1;TMPRSS6;PRSS23;GDA;C3;F12;MSRB2;PROC;F3;MMP9;CAPN5;C8G;LEFTY2;C1R;PF4;MMP11;CFD;OLR1;MMP7;F2;RABIF;C8B;CTSK;MMP15;CRIP2;ITGB3;CD9;PEF1;COMP;C8A;KLF7;TFPI2;CFH;F13B;GNG12;C1QA;LTA4H;ITGA2;PLEK;MMP10;HTRA1;FURIN;PROZ;DUSP14;TF;PREP;CPN1;SH2B2;CTSO;GP1BA;F11;MMP8;SPARC;MMP2;FGA;KLKB1;MASP2;ARF4;CAPN2;CFI;ANXA1;GNB2;LRP1;PDGFB;F10;A2M;CFB;GP9;THBS1;MMP14;FBN1;APOC3;BMP1;ACOX2;VWF,28.06%,APOA1;DPP4;APOC2;APOC1;SERPINC1;TMPRSS6;PRSS23;GDA;C3;F12;MSRB2;PROC;F3;MMP9;CAPN5;C8G;LEFTY2;C1R;PF4;MMP11;CFD;OLR1;MMP7;F2;RABIF;C8B;CTSK;MMP15;CRIP2;ITGB3;CD9,31/79
23,HALLMARK_MYOGENESIS,0.7335968542194223,-0.2707592133554357,-1.0654153385149143,0.32786885245901637,IGFBP7;SORBS3;HBEGF;SCD;NOTCH1;SPEG;MYBPH;COL4A2;KLF5;STC2;SGCG;SCHIP1;LPIN1;PVALB;GADD45B;DAPK2;GPX3;ACTN3;HSPB2;CFD;MYH9;ACSL1;CHRNB1;ERBB3;PGAM2;COL3A1;DES;SYNGR2;TCAP;TNNC1;CNN3;TGFB1;FLII;SOD3;ACTA1;CASQ2;MYF6;MYH8;BDKRB2;PFKM;GABARAPL2;ITGB5;APOD;ACTN2;MYBPC3;EPHB3;SLN;ITGA7;AEBP1;COX7A1;ACTC1;CKB;EIF4A2;PPFIA4;HRC;MYL2;SPARC;AK1;FGF2;COL6A2;MYL3;PTGIS;CKM;VIPR1;COL15A1;MYH7;RB1;MYH4;GNAO1;COX6A2;RIT1;MYL7;MYH3;PPP1R3C;TPM3;OCEL1;TNNC2;LSP1;NOS1;NAV2;MYH1;HSPB8;CDH13;MYOM2;MEF2D;AKT2;MAPRE3;COL1A1;CACNG1;TNNI1;BHLHE40;ADCY9;SPDEF,13.65%,SPDEF;ADCY9;BHLHE40;TNNI1;CACNG1;COL1A1;MAPRE3;AKT2;MEF2D;MYOM2;CDH13;HSPB8;MYH1;NAV2;NOS1;LSP1;TNNC2;OCEL1;TPM3;PPP1R3C;MYH3;MYL7,22/93
24,HALLMARK_ESTROGEN_RESPONSE_LATE,0.7439616670117425,0.2619542277777339,0.9675691269804625,0.49426934097421205,FDFT1;CAV1;NMU;SULT2B1;CYP26B1;ISG20;KCNK5;SLC9A3R1;OLFM1;CDC6;ANXA9;DUSP2;CXCL14;PRSS23;GAL;RPS6KA2;CLIC3;NPY1R;EGR3;UGDH;FABP5;AFF1;ABCA3;PTGES;SLC26A2;EMP2;RAPGEFL1;HSPA4L;IMPA2;PCP4;CD9;SLC2A8;ST6GALNAC2;IL17RB;PPIF;PTPN6;TNNC1;DCXR;FAM102A;TFPI2;TST;TIAM1;IDH2;FOS;CDH1;SERPINA3;PRLR;ST14;LTF;SORD;S100A9;ITPK1;TFF3;BLVRB;SLC7A5;AMFR;FKBP4;TOP2A;ETFB;DNAJC1;ID2;JAK2;CDC20;KIF20A;CKB;PLK4;UNC13B;FARP1;GINS2;DLG5;SLC24A3;METTL3;SGK1;NRIP1;NAB2;TRIM29;TSPAN13;BCL2;TFAP2C;JAK1;RNASEH2A;SERPINA5;RAB31;DNAJC12;CELSR2;CHPT1;CPE;PERP;TJP3;ELOVL5;OPN3;BATF;CA2;ARL3;KLF4;ZFP36;CCND1;FRK;SLC22A5;PGR;MAPK13;IGFBP4;OVOL2;AREG;KRT19;HSPB8;SIAH2;PRKAR2B;TFF1;ACOX2;AGR2;COX6C;MICB;SNX10,9.31%,FDFT1;CAV1;NMU;SULT2B1;CYP26B1;ISG20;KCNK5;SLC9A3R1;OLFM1;CDC6;ANXA9;DUSP2;CXCL14;PRSS23;GAL;RPS6KA2;CLIC3,17/114
25,HALLMARK_KRAS_SIGNALING_UP,0.7581339288355171,0.30819787845108193,1.146258725619827,0.22127659574468084,EREG;PTGS2;SPON1;HBEGF;STRN;KIF5C;ETV5;MALL;WNT7A;PDCD1LG2;BTC;TNFRSF1B;PLEK2;GALNT3;MMD;C3AR1;SOX9;IL7R;AKAP12;PTCD2;GFPT2;IL33;USP12;MMP9;CBR4;MAP7;ARG1;ACE;EMP1;F2RL1;PLVAP;DOCK2;MYCN;SDCCAG8;TNFAIP3;MMP11;ALDH1A3;DCBLD2;ZNF639;GPRC5B;LIF;PRDM1;GADD45G;EPB41L3;PTBP2;PCP4;LY96;CFHR2;RBP4;INHBA;CCND2;RABGAP1L;FLT4;IL1B;SPRY2;PPBP;TRIB1;TSPAN1;TRAF1;CFH;NR1H4;WDR33;HKDC1;PRKG2;RBM4;SERPINA3;ANKH;AVL9;IL1RL2;APOD;ITGA2;KCNN4;MTMR10;MMP10;CTSS;RGS16;CSF2;CDADC1;LAPTM5;DNMBP;HOXD11;IKZF1;ID2;ITGBL1;PPP1R15A;CBX8;NGF;YRDC;F13A1;CBL;FGF9;EVI5;TSPAN13;SLPI;CPE;CXCR4;CA2;ANO1;NR0B2;BMP2;KLF4;ABCB1;NRP1;PIGR;LCP1;FUCA1;SCN1B;FCER1G;IRF8;CFB;PTPRR;AKT2;ETS1;ADAM17;MAP3K1;ZNF277,30.90%,EREG;PTGS2;SPON1;HBEGF;STRN;KIF5C;ETV5;MALL;WNT7A;PDCD1LG2;BTC;TNFRSF1B;PLEK2;GALNT3;MMD;C3AR1;SOX9;IL7R;AKAP12;PTCD2;GFPT2;IL33;USP12;MMP9;CBR4;MAP7;ARG1;ACE;EMP1;F2RL1;PLVAP;DOCK2;MYCN;SDCCAG8;TNFAIP3;MMP11;ALDH1A3;DCBLD2;ZNF639;GPRC5B;LIF;PRDM1;GADD45G;EPB41L3;PTBP2;PCP4;LY96;CFHR2;RBP4;INHBA;CCND2,51/116
26,HALLMARK_HYPOXIA,0.7755163812397092,0.24058397379774396,0.892926439390522,0.6424418604651163,CDKN1B;CAV1;PIM1;SULT2B1;DPYSL4;ISG20;BCAN;STC1;LOX;IRS2;MT1E;GBE1;RRAGD;STC2;AKAP12;PFKFB3;CHST2;PPARGC1A;F3;ADORA2B;PDK1;IL6;GAPDH;HAS1;TNFAIP3;PLIN2;ADM;MYH9;HSPA5;PGM2;LALBA;PGAM2;PNRC1;GCK;RORA;GRHPR;CP;MXI1;KLF7;HS3ST1;GAPDHS;PFKP;ENO1;CHST3;FOS;HEXA;NCAN;PCK1;TIPARP;SLC25A1;EGFR;AMPD3;IER3;MT2A;ENO2;PGF;ILVBL;PRKCA;ERRFI1;FAM162A;HMOX1;SDC3;SDC2;DUSP1;PPP1R15A;PPFIA4;GALK1;SAP30;EDN2;GPC1;BTG1;DDIT4;NDST2;GPI;EFNA3;TES;HOXB9;SDC4;MIF;BCL2;PGM1;NAGK;CCNG2;CXCR4;SLC2A1;EXT1;STBD1;FOSL2;ZFP36;ALDOB;PPP1R3C;GCNT2;CSRP2;ALDOC;TGFB3;KLHL24;NDST1;TGFBI;SLC2A5;PDGFB;SELENBP1;SIAH2;BNIP3L;ZNF292;ETS1;BHLHE40;MAP3K1;KIF5A;COL5A1;TMEM45A;HK2,24.99%,CDKN1B;CAV1;PIM1;SULT2B1;DPYSL4;ISG20;BCAN;STC1;LOX;IRS2;MT1E;GBE1;RRAGD;STC2;AKAP12;PFKFB3;CHST2;PPARGC1A;F3;ADORA2B;PDK1;IL6;GAPDH;HAS1;TNFAIP3;PLIN2;ADM;MYH9;HSPA5;PGM2;LALBA;PGAM2,32/111
27,HALLMARK_MYC_TARGETS_V2,0.797918530160812,0.2934918884323629,0.8947998878108508,0.6176024279210925,CDK4;RCL1;NDUFAF4;DUSP2;MYC;PES1;PPRC1;MAP3K6;SRM;UTP20;WDR74;PLK1;WDR43;IMP4;SORD;NOC4L;NOP16;FARSA;TMEM97;PLK4;BYSL;MRTO4;MCM5;GRWD1;HSPE1;DCTPP1;AIMP2;IPO4;SUPV3L1;NOLC1;PA2G4;SLC19A1;SLC29A2;DDX18;RRP9;HK2,23.34%,CDK4;RCL1;NDUFAF4;DUSP2;MYC;PES1;PPRC1;MAP3K6;SRM,9/36
28,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.8058869167745503,0.28718902134146523,0.929080773310534,0.5548961424332344,CDKN1B;PIN1;CDK4;ARPC3;E2F1;PRKAR2A;ATF1;CLTC;MAP2K6;ADCY2;ITPR2;PTPN11;DAPP1;PLA2G12A;RPS6KA1;PDK1;VAV3;ARHGDIA;MAP2K3;CALR;RAF1;GNA14;PFN1;CAMK4;FGF17;HSP90B1;TRAF2;TNFRSF1A;TIAM1;NCK1;FGF22;CFL1;PTEN;DUSP3;EGFR;PIKFYVE;STAT2;CSNK2B;NGF;UBE2N;MYD88;PRKAA2;CXCR4;SLC2A1;PPP2R1B;RIT1;FGF6;ACTR3;NOD1;RIPK1;THEM4;RALB,16.90%,CDKN1B;PIN1;CDK4;ARPC3;E2F1;PRKAR2A;ATF1;CLTC;MAP2K6;ADCY2;ITPR2;PTPN11;DAPP1;PLA2G12A;RPS6KA1;PDK1,16/52
29,HALLMARK_PROTEIN_SECRETION,0.8122060756857866,-0.2921812542535024,-1.0009898431675632,0.44385026737967914,SEC22B;DST;CLTC;LMAN1;VPS4B;KIF1B;BNIP3;VAMP4;STX12;VAMP3;GBF1;RAB14;AP3B1;SOD1;TMX1;TOM1L1;ATP6V1B1;STAM;VPS45;ABCA1;AP3S1;CLN5;RAB2A;EGFR;GOLGA4;NAPG;SNX2;RAB22A;TSG101;SH3GL2;IGF2R;ARFGEF2;CTSC;ADAM10;USO1;BET1;YKT6;NAPA;TMED2;TMED10;TSPAN8;MON2;SCAMP1;SEC24D;ARFGEF1;STX7,17.18%,STX7;ARFGEF1;SEC24D;SCAMP1;MON2;TSPAN8;TMED10;TMED2;NAPA;YKT6;BET1;USO1,12/46
30,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.8189063932680646,0.26126091494562376,0.8464486197782897,0.7063253012048193,PDIA6;TATDN2;SPCS3;FKBP14;STC2;NOP14;PREB;DNAJC3;HSPA5;CALR;CCL2;IFIT1;ZBTB17;HSPA9;ATP6V0D1;NFYB;HSP90B1;EXOSC1;EIF4EBP1;SRPRB;DDX10;EDEM1;WIPI1;EXOSC2;KHSRP;DCP1A;CEBPG;TUBB2A;ERN1;EEF2;SLC7A5;EXOSC4;EDC4;EIF4A3;LSM4;EIF4A2;EIF2S1;CNOT4;DCP2;DNAJB9;KIF5B;SDAD1;YIF1A;DDIT4;EIF2AK3;ATF6;NOLC1;SEC11A;CNOT6;CNOT2;SSR1;RRP9;BAG3,44.43%,PDIA6;TATDN2;SPCS3;FKBP14;STC2;NOP14;PREB;DNAJC3;HSPA5;CALR;CCL2;IFIT1;ZBTB17;HSPA9;ATP6V0D1;NFYB;HSP90B1;EXOSC1;EIF4EBP1;SRPRB;DDX10;EDEM1;WIPI1;EXOSC2,24/53
31,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.8237462520937335,0.2737168748721799,0.9090102124761679,0.608424336973479,ISG20;GBP4;LAMP3;PSME2;TDRD7;IL4R;IFI30;TRIM25;PNPT1;PLSCR1;BATF2;SELL;TAP1;PARP14;LAP3;RTP4;SAMD9L;GBP2;OGFR;B2M;NUB1;SLC25A28;PROCR;IRF1;PARP12;BST2;TRIM26;IRF2;DHX58;UBA7;LGALS3BP;STAT2;DDX60;IFIT2;TMEM140;IFI44;RNF31;IL7;SAMD9;IRF9;RSAD2;GMPR;TRIM21;USP18;HLA-C;TXNIP;NMI;IFI35;CNP;RIPK2;CMPK2,37.13%,ISG20;GBP4;LAMP3;PSME2;TDRD7;IL4R;IFI30;TRIM25;PNPT1;PLSCR1;BATF2;SELL;TAP1;PARP14;LAP3;RTP4;SAMD9L;GBP2;OGFR;B2M;NUB1;SLC25A28;PROCR;IRF1;PARP12;BST2;TRIM26;IRF2;DHX58,29/51
32,HALLMARK_GLYCOLYSIS,0.8257120884971457,0.24380572275975115,0.895207966200338,0.6551226551226551,GAL3ST1;DPYSL4;ISG20;MPI;ALDH9A1;STC1;NT5E;B4GALT1;IRS2;SPAG4;RRAGD;GUSB;SOX9;STC2;GNE;CHST2;CHST6;CAPN5;LHX9;PPIA;ADORA2B;GOT2;GOT1;ALG1;TPST1;NDST3;HSPA5;PGM2;PGAM2;ARPP19;PGAM1;MERTK;B3GAT3;TXN;PYGB;DLD;SOD1;MXI1;BIK;PLOD1;GAPDHS;PMM2;PFKP;ENO1;MDH1;B3GNT3;ABCB6;XYLT2;GFPT1;SRD5A3;EGFR;IER3;TFF3;HOMER1;ENO2;FKBP4;FAM162A;NOL3;SDC3;TALDO1;SDC2;CHST1;KIF20A;PPFIA4;GALK1;SAP30;STMN1;SLC35A3;FBP2;GPC1;LCT;GNPDA1;CHST12;DDIT4;ME1;EFNA3;PGLS;MIF;ALDH7A1;SLC25A10;B4GALT7;GYS2;EGLN3;CLN6;CHPF;CXCR4;EXT1;NANP;ALDOB;TGFBI;GLCE;GCLC;CHPF2;ZNF292;COL5A1;PAXIP1;MDH2;HK2,27.79%,GAL3ST1;DPYSL4;ISG20;MPI;ALDH9A1;STC1;NT5E;B4GALT1;IRS2;SPAG4;RRAGD;GUSB;SOX9;STC2;GNE;CHST2;CHST6;CAPN5;LHX9;PPIA;ADORA2B;GOT2;GOT1;ALG1;TPST1;NDST3;HSPA5;PGM2;PGAM2;ARPP19;PGAM1;MERTK;B3GAT3;TXN,34/98
33,HALLMARK_UV_RESPONSE_UP,0.8409451959251164,0.24105627876779817,0.8487588178766512,0.6971014492753623,CHRNA5;LHX2;MSX1;SULT1A1;OLFM1;CXCL2;GAL;PRKACA;TACR3;DDX21;NPTXR;PPP1R2;SPR;RPN1;IL6;IGFBP2;STIP1;POLG2;FGF18;GPX3;TAP1;GGH;GLS;CDO1;ICAM1;CCK;PDAP1;CREG1;PLCL1;ATP6V1F;CDC5L;PRPF3;PPIF;IRF1;CYB5B;TYRO3;TST;FOS;APOM;MRPL23;KLHDC3;CEBPG;FURIN;POLR2H;WIZ;ENO2;SLC25A4;CDC34;FKBP4;HMOX1;PPAT;ONECUT1;BTG2;STK25;TUBA4A;TCHH;CYP1A1;GRPEL1;BTG1;NFKBIA;EPCAM;DNAJB1;YKT6;CA2;BMP2;ABCB1;UROD;NPTX2;CNP;HSPA13;MMP14;FMO1;CYB5R1;RXRB;PSMC3,33.69%,CHRNA5;LHX2;MSX1;SULT1A1;OLFM1;CXCL2;GAL;PRKACA;TACR3;DDX21;NPTXR;PPP1R2;SPR;RPN1;IL6;IGFBP2;STIP1;POLG2;FGF18;GPX3;TAP1;GGH;GLS;CDO1;ICAM1;CCK;PDAP1;CREG1;PLCL1;ATP6V1F;CDC5L;PRPF3;PPIF;IRF1;CYB5B;TYRO3,36/75
34,HALLMARK_ESTROGEN_RESPONSE_EARLY,0.8562387458243591,0.21965852532317398,0.8139606132986356,0.8075253256150506,FDFT1;SULT2B1;CYP26B1;KCNK5;SLC9A3R1;OLFM1;B4GALT1;ANXA9;CBFA2T3;KCNK15;PRSS23;RPS6KA2;CLIC3;AKAP1;STC2;MYC;NPY1R;EGR3;AFF1;ABCA3;RHOD;PTGES;SLC26A2;RAPGEFL1;GREB1;CELSR1;SLC37A1;IL17RB;PPIF;DLC1;ELOVL2;MPPED2;NADSYN1;FAM102A;SYT12;INHBB;KDM4B;TIAM1;KRT15;FOS;UGCG;TIPARP;HES1;THSD4;ITPK1;TFF3;BLVRB;SLC7A5;ADCY1;INPP5F;KLF10;DHRS3;SYNGR1;AMFR;FKBP4;MED13L;SNX24;IGF1R;TSKU;JAK2;RAB17;ESRP2;FARP1;SLC24A3;NRIP1;KRT8;CLDN7;PEX11A;BCL2;TFAP2C;RAB31;ISG20L2;LAD1;MREG;CELSR2;CHPT1;TJP3;ELOVL5;SLC2A1;OPN3;FASN;ARL3;KLF4;CCND1;FRK;TTC39A;SLC22A5;RHOBTB3;ENDOD1;PGR;IGFBP4;LRIG1;OVOL2;OLFML3;AREG;NAV2;KRT19;SEC14L2;HSPB8;SIAH2;SLC1A1;SLC19A2;TUBB2B;GAB2;TFF1;BHLHE40;ADCY9;MICB,12.28%,FDFT1;SULT2B1;CYP26B1;KCNK5;SLC9A3R1;OLFM1;B4GALT1;ANXA9;CBFA2T3;KCNK15;PRSS23;RPS6KA2;CLIC3;AKAP1;STC2;MYC,16/108
35,HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.86441850410722,-0.2651297773540875,-1.0699592339046549,0.32601880877742945,UQCRC1;SLC25A20;TIMM17A;ACAA2;AFG3L2;NDUFB1;MRPL34;UQCRQ;FH;OXA1L;VDAC1;GOT2;UQCRC2;COX6B1;FDX1;ISCA1;NDUFB7;CS;CYC1;HSPA9;ATP6V1F;LDHB;DLD;NDUFA9;ALDH6A1;ACAT1;IDH3A;ATP6V1G1;ECH1;ATP6V0E1;ATP6V0C;NDUFV2;ACADSB;MGST3;COX6A1;IDH2;NDUFB8;ATP6V1D;MDH1;NDUFB2;NDUFA5;DLST;DECR1;PDHB;MRPS30;COX4I1;NDUFA6;RHOT2;MTRF1;MRPS22;NDUFS4;NDUFA7;COX17;UQCRB;DLAT;TIMM10;SLC25A4;TOMM22;SDHB;NDUFS6;NDUFC1;PMPCA;ETFB;COX5B;NDUFC2;SURF1;VDAC2;POLR2F;COX7C;CYB5R3;GRPEL1;NDUFB5;COX8A;MRPL15;OAT;SUPV3L1;SUCLG1;GPI;NDUFAB1;TIMM13;NDUFA4;UQCRH;NQO2;ECHS1;SDHD;SUCLA2;COX5A;PDK4;POR;COX10;MRPS15;SLC25A12;ACO2;RETSAT;GLUD1;TIMM50;NDUFS7;NDUFS8;NDUFA3;LRPPRC;COX6C;MDH2;UQCRFS1,7.38%,UQCRFS1;MDH2;COX6C;LRPPRC;NDUFA3;NDUFS8;NDUFS7;TIMM50;GLUD1;RETSAT,10/103
36,HALLMARK_DNA_REPAIR,0.9052422813771711,-0.23688583039074015,-0.893416605505946,0.6520376175548589,POLH;VPS37B;POLA2;PNP;VPS37D;AAAS;SEC61A1;BRF2;MRPL40;RAD52;SSRP1;GTF2A2;POLR3C;POLR3GL;POLR2D;RRM2B;NPR2;POLR2C;ERCC5;EDF1;RBX1;NT5C;POLR1D;POLB;TK2;SAC3D1;GTF2B;SNAPC4;RNMT;RPA2;ARL6IP1;TAF10;ADA;POLR2H;COX17;GTF2F1;GTF2H5;REV3L;GTF2H3;POLD1;DDB1;TSG101;HCLS1;POLR2G;SNAPC5;SURF1;POLD3;POLR2E;POLR2F;ERCC3;IMPDH2;RFC3;AK1;PRIM1;DGCR8;LIG1;SUPT4H1;DDB2;CSTF3;TAF13;CCNO;STX3;SF3A3;TYMS;NME3;RPA3;RALA;TMED2;ELL;POLL;NUDT21;POLE4;EIF1B;POLR2A;CDA;ERCC4;CMPK2,8.89%,CMPK2;ERCC4;CDA;POLR2A;EIF1B;POLE4;NUDT21;POLL;ELL,9/77
37,HALLMARK_ANDROGEN_RESPONSE,0.9345932925699462,-0.4043522408211159,-1.4027729642234001,0.09444444444444444,MAK;SCD;B4GALT1;SPCS3;UBE2J1;AKAP12;TSC22D1;TNFAIP8;TMEM50A;MAP7;STK39;LMAN1;RAB4A;SLC26A2;ALDH1A3;IDI1;MERTK;B2M;HERC3;PIAS1;GSR;SRF;SLC38A2;XRCC6;BMPR1B;PGM3;GNAI3;STEAP4;PTPN21;ANKH;NKX3-1;SORD;XRCC5;ARID5B;ADAMTS1;ABCC4;DNAJB9;SGK1;KRT8;PA2G4;DHCR24;ELOVL5;APPBP2;FADS1;HSD17B14;CCND1;SRP19;GPD1L;KRT19;ZMIZ1;SEC24D;IQGAP2;SPDEF;ELL2,4.31%,ELL2;SPDEF;IQGAP2;SEC24D;ZMIZ1,5/54
38,HALLMARK_ADIPOGENESIS,0.9349072074825572,0.1918529297583118,0.7070649660539028,0.9326647564469914,APOE;UQCRC1;ACADL;SULT1A1;ESYT1;BAZ2A;ACAA2;GBE1;MCCC1;HADH;C3;UQCRQ;ACADS;PFKFB3;SLC27A1;PREB;CAT;DRAM2;NKIRAS1;MAP4K3;REEP6;CHCHD10;GPX3;NDUFB7;PLIN2;COQ5;CHUK;FZD4;CS;CYC1;CPT2;IFNGR1;DLD;RIOK3;DHRS7;COQ3;PEMT;SOD1;IDH3A;ECH1;ATP1B3;ADIPOR2;TST;MGST3;LPL;COX6A1;SNCG;ABCB8;ABCA1;NDUFA5;DECR1;RNF11;JAGN1;SLC25A1;DLAT;LIPE;SDHB;PEX14;MTCH2;ETFB;TALDO1;ITGA7;ESRRA;LPCAT3;YWHAG;DBT;STAT5A;COQ9;GRPEL1;QDPR;DNAJB9;GHITM;UCP2;COX8A;MRPL15;VEGFB;BCL2L13;COL4A1;SUCLG1;ME1;SCP2;NDUFAB1;SLC25A10;COL15A1;ECHS1;CD302;PGM1;SLC19A1;CCNG2;LTC4S;TANK;GADD45A;SAMM50;PTCD3;ADIG;DNAJC15;POR;GPAM;ACO2;NMT1;REEP5;HSPB8;EPHX2;RETSAT;PPP1R15B;ANGPT1;ADIPOQ;ALDH2;DHRS7B;MDH2;FAH,21.54%,APOE;UQCRC1;ACADL;SULT1A1;ESYT1;BAZ2A;ACAA2;GBE1;MCCC1;HADH;C3;UQCRQ;ACADS;PFKFB3;SLC27A1;PREB;CAT;DRAM2;NKIRAS1;MAP4K3;REEP6;CHCHD10;GPX3;NDUFB7;PLIN2,25/111
39,HALLMARK_MITOTIC_SPINDLE,0.936791978467272,0.19585425063083553,0.7276710402852978,0.9071117561683599,CEP192;KIFAP3;RHOF;PCGF5;ARHGEF3;ACTN4;FGD4;HOOK3;DST;CDC42EP1;ABL1;SHROOM1;CENPE;RABGAP1;TBCD;PKD2;SYNPO;FSCN1;DOCK2;KIF22;TUBGCP3;ARHGDIA;MYH9;CEP57;PIF1;NEDD9;TUBGCP2;SPTBN1;SASS6;KIF1B;LMNB1;ARHGEF12;ANLN;WASL;FGD6;RFC1;MYO1E;SMC3;ECT2;KPTN;DYNLL2;DOCK4;BRCA2;MARCKS;PREX1;MAP1S;PLK1;TIAM1;NCK1;ARAP3;SAC3D1;TRIO;LATS1;CEP250;BUB1;NET1;PCM1;RHOT2;ARHGAP10;NUMA1;ROCK1;PPP4R2;TUBD1;NEK2;TOP2A;TAOK2;KIF11;TUBA4A;CAPZB;NOTCH2;WASF2;RAB3GAP1;KATNB1;FARP1;KIF2C;RASA2;KNTC1;CDC42EP4;ARHGAP29;MAP3K11;PAFAH1B1;KIF5B;CCNB2;RICTOR;STK38L;ARL8A;SSH2;MAPRE1;PLEKHG2;LLGL1;KIF20B;CENPJ;CDC42EP2;KIF3B;MARK4;DYNC1H1;CENPF;ALMS1;SOS1;CD2AP;ESPL1;KIF3C;RASAL2;RAPGEF5;LRPPRC;RANBP9;MYH10;ARFGEF1,26.49%,CEP192;KIFAP3;RHOF;PCGF5;ARHGEF3;ACTN4;FGD4;HOOK3;DST;CDC42EP1;ABL1;SHROOM1;CENPE;RABGAP1;TBCD;PKD2;SYNPO;FSCN1;DOCK2;KIF22;TUBGCP3;ARHGDIA;MYH9;CEP57;PIF1;NEDD9;TUBGCP2;SPTBN1;SASS6;KIF1B;LMNB1,31/108
40,HALLMARK_BILE_ACID_METABOLISM,0.9530006802922298,0.1927905325325714,0.6518904917639388,0.9425287356321839,APOA1;SULT2B1;ALDH9A1;SOAT2;BCAR3;HSD3B1;CAT;ABCA3;ACSL1;TFCP2L1;IDI1;HSD17B4;NUDT12;KLF1;HACL1;PEX1;CYP46A1;SOD1;GC;RBP1;RXRA;NEDD4;NR1H4;ABCD2;SLC35B2;ABCG8;GCLM;IDH2;ABCA1;PFKM;PEX11G;AKR1D1;ABCA4;FADS2;EFHC1;AGXT;HSD17B6;MLYCD;LIPE;SERPINA6;PEX12;BMP6;ABCA8;HSD17B11;TTR;HAO1;PEX6;PNPLA8;SCP2;CYP27A1;PEX11A;CYP39A1;GNMT;DHCR24;FADS1;NR0B2;NPC1;ISOC1;LONP2;PIPOX;CYP7B1;EPHX2;RETSAT;PEX7;BBOX1,3.81%,APOA1;SULT2B1;ALDH9A1,3/65
41,HALLMARK_HEDGEHOG_SIGNALING,0.9546661725650052,-0.42488036371530297,-1.1672559076560127,0.27507163323782235,HEY2;SHH;SLIT1;ETS2;NKX6-1;UNC5C;CDK5R1;MYH9;CELSR1;CRMP1;RTN1;THY1;TLE1;SCG2;NRP1;LDB1;DPYSL2,0.10%,DPYSL2,1/17
42,HALLMARK_PEROXISOME,0.9588083924746804,0.21817913947849757,0.7315189309960397,0.8422664624808576,SULT2B1;ALDH9A1;ABCC8;FIS1;IDE;CAT;MSH2;ACSL1;ALB;IDI1;VPS4B;SLC25A17;HSD17B4;SEMA3C;BCL10;RDH11;CACNA1B;SOD1;HSD11B2;ECH1;CRABP1;ABCD2;SLC35B2;IDH2;SMARCC1;MLYCD;DHRS3;SLC25A4;SERPINA6;PEX14;TOP2A;PABPC1;YWHAH;HSD17B11;ERCC3;TTR;CDK7;PEX6;SCP2;CEL;PEX11A;CLN8;CLN6;DHCR24;ELOVL5;FADS1;ABCB1;ISOC1;LONP2;CRABP2;EPHX2;RETSAT;ABCC5,39.30%,SULT2B1;ALDH9A1;ABCC8;FIS1;IDE;CAT;MSH2;ACSL1;ALB;IDI1;VPS4B;SLC25A17;HSD17B4;SEMA3C;BCL10;RDH11;CACNA1B;SOD1;HSD11B2;ECH1;CRABP1;ABCD2,22/53
43,HALLMARK_XENOBIOTIC_METABOLISM,0.974036501760237,-0.22809349093231537,-0.9076928577833144,0.6520376175548589,GABARAPL1;APOE;ABCC2;ALDH9A1;TTPA;BCAT1;GCKR;ATOH8;SSR3;PTGDS;ENPEP;GSTO1;ABCC3;PTS;TYR;ETS2;CAT;ARG1;HGFAC;LONP1;UGDH;PTGES;TPST1;GSS;ARG2;CBR1;CDO1;KYNU;ARPP19;CYP2S1;HSD17B2;RBP4;HACL1;ABHD6;SLC35B1;DHRS7;PEMT;GSR;DCXR;ECH1;ABCD2;TNFRSF1A;PINK1;FABP1;CCL25;CYP2J2;VTN;SERTAD1;FETUB;PSMB10;CYP1A2;TAT;NINJ1;BLVRB;MT2A;EPHA2;VNN1;SERPINA6;HMOX1;MTHFD1;NFS1;PMM1;ID2;ADH5;GAD1;AOX1;TMEM97;UPB1;MAN1A1;CYP1A1;CRP;F11;MPP2;GSTA3;PTGES3;CYP27A1;REG1A;LEAP2;GNMT;ELOVL5;AKR1C3;MCCC2;PGD;ENTPD5;CA2;PDK4;LCAT;GCNT2;POR;NPC1;ACO2;IGFBP4;NMT1;IL1R1;DDAH2;IRF8;F10;CFB;RETSAT;XDH;TDO2;ALDH2;ACP2;FMO1;CSAD;GCLC;ACOX2;CDA;SLC35D1;FAH,14.02%,FAH;SLC35D1;CDA;ACOX2;GCLC;CSAD;FMO1;ACP2;ALDH2;TDO2;XDH;RETSAT;CFB;F10;IRF8;DDAH2;IL1R1;NMT1;IGFBP4;ACO2;NPC1;POR;GCNT2;LCAT,24/110
