,Term,fdr,es,nes,pval,matched_genes,gene %,lead_genes,tag %
35,HALLMARK_MITOTIC_SPINDLE,0.910068315568542,0.40500714804711196,0.771414199734669,0.742,CDC42EP2;DST;PLK1;DYNLL2;FSCN1;KATNB1;ECT2;CENPF;KIF22;CENPJ;KIF11;KIFAP3;FGD6;CENPE;KNTC1;ESPL1;ANLN;TAOK2;CCNB2;TUBD1;NEK2;BUB1;KIF3C;TOP2A;ARAP3;ARL8A;RASAL2;SSH2;KPTN;PIF1;PAFAH1B1;ROCK1;DYNC1H1;CEP192;ARHGDIA;CEP250;MAPRE1;MYH10;LMNB1;BRCA2;SASS6;RASA2;CD2AP;LATS1;NET1;SOS1;LRPPRC;MARK4;MARCKS;PKD2;CDC42EP1;ALMS1;TUBA4A;NCK1;KIF3B;KIF2C;SAC3D1;ARHGAP10;RAPGEF5;RAB3GAP1;RANBP9;KIF20B;TRIO;MAP1S;ACTN4;PLEKHG2;LLGL1;SMC3;CEP57;RABGAP1;TUBGCP3;STK38L;TBCD;MYO1E;ABL1;RHOT2;TIAM1;RFC1;MYH9;SHROOM1;WASF2;KIF5B;ARHGEF12;DOCK2;WASL;KIF1B;PREX1;SPTBN1;HOOK3;ARFGEF1;TUBGCP2;MAP3K11;CAPZB;RHOF;PPP4R2;DOCK4;FGD4;NOTCH2;CDC42EP4;NUMA1;PCGF5;SYNPO;RICTOR;PCM1;NEDD9;ARHGEF3;ARHGAP29;FARP1,23.12%,CDC42EP2;DST;PLK1;DYNLL2;FSCN1;KATNB1;ECT2;CENPF;KIF22;CENPJ;KIF11;KIFAP3;FGD6;CENPE;KNTC1;ESPL1;ANLN;TAOK2;CCNB2;TUBD1;NEK2;BUB1;KIF3C;TOP2A;ARAP3;ARL8A;RASAL2;SSH2;KPTN;PIF1;PAFAH1B1;ROCK1;DYNC1H1;CEP192,34/108
36,HALLMARK_XENOBIOTIC_METABOLISM,0.9265813407959176,0.7476789401914175,1.4300663743783015,0.12024048096192384,FETUB;GCLC;AKR1C3;CBR1;PGD;UGDH;MPP2;NPC1;CYP2S1;GSR;KYNU;HMOX1;BLVRB;HACL1;TDO2;TPST1;LONP1;NMT1;LEAP2;CSAD;ELOVL5;PTGES3;ADH5;ABCC2;SLC35B1;GSTO1;TMEM97;LCAT;GSTA3;FMO1;PMM1;DCXR;PTS;ARPP19;GSS;PEMT;IGFBP4;CDA;GAD1;NFS1;ABCC3;TNFRSF1A;ACO2;ECH1;GCKR;GABARAPL1;ABHD6;FAH;GCNT2;BCAT1;CA2;SERTAD1;CYP27A1;ETS2;SSR3;VTN;SLC35D1;ARG2;FABP1;IL1R1;REG1A;SERPINA6;ARG1;TAT;PSMB10;PTGDS;MCCC2;HGFAC;POR;CFB;ABCD2;XDH;MTHFD1;VNN1;CRP;CYP1A2;TTPA;EPHA2;APOE;HSD17B2;F11;ATOH8;PTGES;CYP2J2;CCL25;CYP1A1;ALDH9A1;ENTPD5;MT2A;IRF8;CAT;ALDH2;ID2;ACP2;RBP4;ACOX2;F10;PINK1;CDO1;UPB1;TYR;DHRS7;RETSAT;MAN1A1;ENPEP;AOX1;NINJ1;PDK4;DDAH2;GNMT,6.81%,FETUB;GCLC;AKR1C3;CBR1;PGD;UGDH;MPP2;NPC1;CYP2S1;GSR;KYNU;HMOX1;BLVRB;HACL1,14/110
37,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.9340540329794815,0.3750217997663044,0.7214529034246603,0.8044132397191575,WNT5A;DST;GPC1;LAMA1;COL7A1;IL6;ENO2;DPYSL3;THY1;GREM1;CTHRC1;IGFBP2;ITGA5;MSX1;FBN2;CAP2;ITGB5;ITGA2;COL3A1;TGFB1;PCOLCE2;COL5A1;INHBA;GPX7;NTM;MMP2;COL1A1;TPM4;BASP1;SPOCK1;CXCL6;SNAI2;LUM;TNC;MMP14;COL5A2;COL1A2;LAMC1;COL5A3;IGFBP4;FAP;GADD45A;DKK1;SCG2;LOXL1;GLIPR1;SERPINH1;THBS2;PDGFRB;BMP1;FSTL3;NID2;CXCL1;PCOLCE;SGCG;VEGFC;OXTR;TNFAIP3;TGFBI;FMOD;COL6A2;EDIL3;SGCB;HTRA1;FBN1;LOXL2;LRP1;PLOD1;COL4A2;SPARC;TGFBR3;THBS1;PPIB;LGALS1;COL16A1;CDH11;SFRP4;FSTL1;LOX;COL4A1;FGF2;CDH6;SLIT2;ITGB3;PLOD3;ABI3BP;AREG;CRLF1;MGP;TNFRSF11B;SNTB1;SFRP1;CDH2;COMP;COL8A2;MFAP5;ID2;MATN3;ANPEP;TFPI2;EMP3;NOTCH2;NT5E;EFEMP2;VIM;TNFRSF12A;FBLN5;SLIT3;GADD45B;FUCA1;CAPG;DAB2;SDC4,14.00%,WNT5A;DST;GPC1;LAMA1;COL7A1;IL6;ENO2;DPYSL3;THY1;GREM1;CTHRC1;IGFBP2;ITGA5,13/113
38,HALLMARK_APICAL_SURFACE,0.9755957035268941,0.7451204395501586,1.4820578413777323,0.10648148148148148,MDGA1;LYPD3;HSPB1;ATP8B1;THY1;SLC34A3;B4GALT1;FLOT2;PCSK9;ADAM10;ADIPOR2;CROCC;NCOA6;DCBLD2;IL2RB;RHCG;EFNA5;CX3CL1;RTN4RL1;SLC2A4;CD160;EPHB4;AKAP7;SCUBE1,13.58%,MDGA1;LYPD3;HSPB1;ATP8B1;THY1;SLC34A3;B4GALT1;FLOT2,8/24
39,HALLMARK_COAGULATION,0.9820362977900325,0.21810540625140137,0.4239170651106932,0.9859719438877755,GDA;F3;DUSP14;CD9;MMP10;F12;ITGA2;MMP2;RABIF;MMP11;MMP14;PROZ;ANXA1;MMP8;CTSK;GP1BA;PEF1;C1R;BMP1;TMPRSS6;MMP15;CPN1;PROC;SERPINC1;C8A;MMP9;HTRA1;PLEK;FBN1;C1QA;LRP1;C8B;F13B;SPARC;THBS1;C8G;APOC1;PDGFB;CFB;VWF;CAPN5;GNB2;ARF4;PF4;CFD;FGA;ITGB3;OLR1;MASP2;F11;APOC3;LEFTY2;PRSS23;TF;LTA4H;KLF7;F2;C3;GP9;APOC2;COMP;PREP;CFH;CFI;DPP4;TFPI2;SH2B2;MSRB2;CAPN2;MMP7;ACOX2;F10;CRIP2;FURIN;A2M;KLKB1;APOA1;GNG12;CTSO,8.13%,GDA;F3;DUSP14;CD9,4/79
40,HALLMARK_ANDROGEN_RESPONSE,0.983170540993858,0.30355301310430843,0.606662711455751,0.8835546475995915,MERTK;FADS1;SGK1;GSR;SLC38A2;B4GALT1;KRT19;XRCC6;ELOVL5;PA2G4;LMAN1;SCD;HERC3;PGM3;APPBP2;IDI1;ADAMTS1;GNAI3;DHCR24;ELL2;B2M;RAB4A;MAP7;SORD;UBE2J1;ABCC4;TNFAIP8;KRT8;SEC24D;SRF;ZMIZ1;SLC26A2;ALDH1A3;DNAJB9;AKAP12;SPDEF;ARID5B;SRP19;PIAS1;XRCC5;BMPR1B;TSC22D1;NKX3-1;STK39;HSD17B14;STEAP4;CCND1;PTPN21;GPD1L;TMEM50A;SPCS3;IQGAP2;MAK;ANKH,20.99%,MERTK;FADS1;SGK1;GSR;SLC38A2;B4GALT1;KRT19;XRCC6;ELOVL5;PA2G4;LMAN1;SCD,12/54
41,HALLMARK_ANGIOGENESIS,0.9940013431155043,0.23185087292783085,0.4605044226978384,0.9627118644067797,JAG1;MSX1;COL3A1;CXCL6;LUM;CCND2;COL5A2;PGLYRP1;STC1;KCNJ8;VTN;TNFRSF21;NRP1;FSTL1;PRG2;APOH;PF4;OLR1;SLCO2A1;SERPINA5;LRPAP1;LPL,4.01%,JAG1,1/22
42,HALLMARK_IL2_STAT5_SIGNALING,0.9986059097082185,0.32282207820687314,0.6182109503443847,0.9248496993987976,SCN9A;IRF6;SOCS2;ODC1;HK2;SYNGR2;ALCAM;CDC6;PIM1;RORA;CKAP4;GSTO1;AHR;LRIG1;IGF1R;IGF2R;PTRH2;PDCD2L;POU2F1;CCND2;CDCP1;UCK2;MXD1;RABGAP1L;SYT11;BCL2;SOCS1;PLSCR1;TWSG1;SLC29A2;TRAF1;P2RX4;ITGAE;MYC;TNFSF10;GABARAPL1;IL2RA;RHOH;FAH;TNFRSF9;ADAM19;RRAGD;EOMES;SELP;CA2;FLT3LG;TNFRSF8;EMP1;MAP6;BATF3;SNX9;LRRC8C;MAP3K8;MYO1E;GPR83;ICOS;GBP4;IL2RB;CTSZ;TIAM1;AHNAK;TNFRSF21;IL4R;RGS16;SERPINC1;IL18R1;IL13;PRKCH;DENND5A;PNP;NRP1;COL6A1;CD86;GPR65;CD48;BHLHE40;ANXA4;SELL;CCR4;SWAP70;SHE;IL10;IL1RL1;BATF;CSF2;ENPP1;ABCB1;CST7;IKZF4;TNFRSF1B;IFNGR1;IRF8;ST3GAL4;SPRED2;SLC39A8;BMPR2;DHRS3;LIF;SH3BGRL2;NT5E;FURIN;BMP2;PTH1R;PTGER2;DCPS;GLIPR2;SMPDL3A;GADD45B;GALM;PLIN2;SERPINB6;CAPG;CD81,3.95%,SCN9A;IRF6;SOCS2;ODC1;HK2,5/113
43,HALLMARK_PROTEIN_SECRETION,1.0,0.2697080199627533,0.537244787429691,0.9248971193415638,DST;BNIP3;VPS4B;VAMP4;CTSC;LMAN1;IGF2R;TMX1;NAPG;RAB22A;GBF1;ADAM10;SOD1;ABCA1;CLTC;TSG101;VPS45;TOM1L1;TMED2;SH3GL2;SCAMP1;AP3B1;RAB14;EGFR;YKT6;ARFGEF2;RAB2A;SEC24D;VAMP3;NAPA;GOLGA4;TSPAN8;MON2;TMED10;ATP6V1B1;AP3S1;STAM;KIF1B;ARFGEF1;USO1;SNX2;BET1;STX12;STX7;SEC22B;CLN5,24.63%,DST;BNIP3;VPS4B;VAMP4;CTSC;LMAN1;IGF2R;TMX1;NAPG;RAB22A,10/46
44,HALLMARK_P53_PATHWAY,1.0,0.8833305275411667,1.6997078563044878,0.0890890890890891,CLCA2;IL1A;ABCC5;TCHH;CDH13;SERPINB5;SLC7A11;PERP;FAM162A;CDK5R1;GPX2;PROCR;HMOX1;PVT1;HBEGF;KLF4;ADA;TNFSF9;ABHD4;CDKN2AIP;DDB2;HSPA4L;DNTTIP2;TAX1BP3;SEC61A1;TGFB1;ANKRA2;BTG1;S100A10;PTPN14;TNNI1;PMM1;DCXR;CCND2;WWP1;NOTCH1;LDHB;MXD1;TRAF4;RAB40C;SOCS1;F2R;RALGDS;GADD45A;TPRKB;TAP1;TM4SF1;DEF6;PPM1D;ZNF365;NUDT15;DDIT4;INHBB;TM7SF3;HDAC3;GLS2;RAD9A;SLC19A2;EPS8L2;RB1;SLC35D1;RXRA;CSRNP2;IFI30;PPP1R15A;TCN2;RGS16;BTG2;EPHA2;POLH;IER3;ERCC5;PRKAB1;RPL18;ST14;VAMP8;DRAM1;TSC22D1;AEN;AK1;ZFP36L1;LIF;MAPKAPK3;PLK2;BMP2;KIF13B;RETSAT;SESN1;TXNIP;FOS;CTSF;FUCA1;PLK3;NINJ1;CGRRF1;MXD4;RPS27L;RRP8;CD81,0.60%,CLCA2;IL1A;ABCC5;TCHH,4/99
45,HALLMARK_COMPLEMENT,1.0,0.3264781000961736,0.6188481964788674,0.8946840521564694,ME1;CDH13;CDK5R1;F3;KYNU;IL6;SIRT6;AKAP10;F5;PIM1;CTSC;PCSK9;STX4;PPP4C;PFN1;RABIF;GNB4;S100A12;MMP14;PLA2G4A;CDA;PLSCR1;PCLO;MMP8;GP1BA;PRSS36;C1R;HSPA5;HPCAL4;GNAI3;L3MBTL4;PRDM4;CA2;GZMB;ZFPM2;PRSS3;DOCK10;CXCL1;TMPRSS6;MMP15;JAK2;USP15;RHOG;MMP13;TNFAIP3;APOA4;S100A9;LAP3;GZMA;LCP2;SERPINC1;IRF1;FCER1G;IRF2;PLEK;CCL5;C1QA;LRP1;LTF;MT3;COL4A2;KLK1;RAF1;APOC1;PDGFB;CFB;GNB2;GZMK;DUSP5;OLR1;PIK3CG;RNF4;CBLB;GNAI2;LTA4H;GNGT2;F2;C3;SPOCK2;GP9;CP;BRPF3;PREP;CTSS;CFH;ANXA5;DPP4;TFPI2;ACTN2;GCA;DOCK4;SH2B3;FCN1;F10;NOTCH4;GNG2;ATOX1;KLKB1;TIMP2;KCNIP3;GMFB;FDX1;EHD1;CALM3;CTSO,7.01%,ME1;CDH13;CDK5R1;F3;KYNU;IL6,6/105
46,HALLMARK_NOTCH_SIGNALING,1.0,0.7750114735216938,1.5367060129527894,0.10569105691056911,WNT5A;JAG1;NOTCH3;DLL1;KAT2A;RBX1;HES1;NOTCH1;LFNG;PRKCA;SAP30;CUL1;HEYL;DTX1;DTX4;FZD5;NOTCH2;MAML2;CCND1;ST3GAL6,6.16%,WNT5A;JAG1;NOTCH3;DLL1;KAT2A,5/20
47,HALLMARK_ADIPOGENESIS,1.0,0.252278991970687,0.4780025952887274,0.982982982982983,ME1;ATP1B3;MCCC1;TALDO1;BCL2L13;NMT1;RIOK3;ETFB;SLC25A1;PPP1R15B;NDUFAB1;YWHAG;COQ9;SAMM50;PTCD3;COQ3;PREB;NKIRAS1;COQ5;CYC1;SULT1A1;GBE1;TST;PFKFB3;PEMT;BAZ2A;SOD1;DBT;ABCA1;UQCRC1;GADD45A;NDUFB7;ADIPOR2;GHITM;IDH3A;COX6A1;ACO2;MAP4K3;HSPB8;ECH1;FAH;SLC25A10;CHCHD10;COX8A;LIPE;CHUK;UQCRQ;DLD;MDH2;GRPEL1;CS;SDHB;SNCG;ADIG;ABCB8;MTCH2;DHRS7B;REEP6;JAGN1;SLC19A1;POR;LPCAT3;ESRRA;SUCLG1;COL15A1;DNAJB9;COL4A1;ADIPOQ;ANGPT1;APOE;GPX3;PEX14;MGST3;TANK;C3;IFNGR1;RNF11;ESYT1;CAT;ALDH2;CPT2;ACADL;NDUFA5;ACADS;HADH;DLAT;LTC4S;ECHS1;DRAM2;VEGFB;MRPL15;DECR1;DHRS7;RETSAT;SLC27A1;QDPR;ITGA7;LPL;SCP2;CCNG2;REEP5;UCP2;PLIN2;STAT5A;CD302;EPHX2;FZD4;PGM1;GPAM;ACAA2;DNAJC15,2.99%,ME1;ATP1B3;MCCC1,3/111
48,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,1.0,0.8508826745845001,1.7112491401436198,0.04503464203233257,GCLC;GCLM;SRXN1;TXNRD1;GSR;TXN;PDLIM1;PRDX6;MPO;HHEX;PFKP;TXNRD2;SOD1;OXSR1;SBNO2;FTL;NDUFA6;STK25;LSP1;GPX3;CAT;ATOX1,5.66%,GCLC;GCLM;SRXN1;TXNRD1;GSR;TXN,6/22
49,HALLMARK_WNT_BETA_CATENIN_SIGNALING,1.0,0.7591012160803194,1.5122344530362684,0.10869565217391304,ADAM17;JAG1;DVL2;DLL1;KAT2A;GNAI1;NCSTN;CCND2;NOTCH1;DKK1;MYC;WNT1;MAML1;DKK4;HDAC2;CUL1;WNT6;AXIN2;NKD1;HEY2;NOTCH4,6.96%,ADAM17;JAG1;DVL2;DLL1;KAT2A;GNAI1,6/21
